,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
19,"23,120.00",USD,US DOLLAR,"23,255.00","23,140.00",2019-03-13,47
0,"16,208.59",AUD,AUST.DOLLAR,"16,484.52","16,306.43",2019-03-13,54
1,"17,075.09",CAD,CANADIAN DOLLAR,"17,418.33","17,230.16",2019-03-13,54
2,"22,670.43",CHF,SWISS FRANCE,"23,125.78","22,830.24",2019-03-13,54
3,,DKK,DANISH KRONE,"3,556.75","3,448.65",2019-03-13,54
4,"25,924.86",EUR,EURO,"26,652.41","26,002.87",2019-03-13,54
5,"30,323.10",GBP,BRITISH POUND,"30,808.68","30,536.86",2019-03-13,54
6,"2,913.18",HKD,HONGKONG DOLLAR,"2,977.64","2,933.72",2019-03-13,54
7,201.24,JPY,JAPANESE YEN,209.17,203.27,2019-03-13,54
8,19.12,KRW,SOUTH KOREAN WON,20.97,20.13,2019-03-13,54
9,,NOK,NORWEGIAN KRONER,"2,723.66","2,640.88",2019-03-13,54
10,,SEK,SWEDISH KRONA,"2,507.76","2,446.17",2019-03-13,54
11,"16,886.36",SGD,SINGAPORE DOLLAR,"17,191.12","17,005.40",2019-03-13,54
12,718.79,THB,THAI BAHT,748.77,718.79,2019-03-13,54
13,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-13,54
0,"16,159.00",AUD,AUST.DOLLAR,"16,495.00","16,277.00",2019-03-13,4
1,"17,084.00",CAD,CANADIAN DOLLAR,"17,486.00","17,260.00",2019-03-13,4
2,"22,685.00",CHF,SWISS FRANCE,"23,199.00","22,864.00",2019-03-13,4
3,,DKK,DANISH KRONE,"3,576.00","3,447.00",2019-03-13,4
4,"25,953.00",EUR,EURO,"26,743.00","26,052.00",2019-03-13,4
5,"29,947.00",GBP,BRITISH POUND,"30,497.00","30,188.00",2019-03-13,4
6,"2,813.00",HKD,HONGKONG DOLLAR,"2,987.00","2,913.00",2019-03-13,4
7,199.50,JPY,JAPANESE YEN,210.50,202.50,2019-03-13,4
8,17.00,KRW,SOUTH KOREAN WON,23.00,19.00,2019-03-13,4
9,,NOK,NORWEGIAN KRONER,"2,739.00","2,636.00",2019-03-13,4
10,,SEK,SWEDISH KRONA,"2,518.00","2,436.00",2019-03-13,4
11,"16,864.00",SGD,SINGAPORE DOLLAR,"17,228.00","17,002.00",2019-03-13,4
12,619.00,THB,THAI BAHT,759.00,659.00,2019-03-13,4
13,"23,070.00",USD,US DOLLAR,"23,250.00","23,120.00",2019-03-13,4
0,"16,199.00",AUD,AUST.DOLLAR,"16,475.19","16,297.00",2019-03-13,23
1,"17,123.00",CAD,CANADIAN DOLLAR,"17,467.90","17,279.00",2019-03-13,23
2,"22,724.00",CHF,SWISS FRANCE,"23,180.88","22,884.00",2019-03-13,23
3,,DKK,DANISH KRONE,"3,566.28","3,457.00",2019-03-13,23
4,"25,993.00",EUR,EURO,"26,723.44","26,072.00",2019-03-13,23
5,,FIM,FINNISH MARK,"2,224.12","2,193.00",2019-03-13,23
6,"29,997.00",GBP,BRITISH POUND,"30,477.78","30,208.00",2019-03-13,23
7,"2,913.00",HKD,HONGKONG DOLLAR,"2,977.61","2,933.00",2019-03-13,23
8,,INR,INDIAN RUPEE,345.67,332.62,2019-03-13,23
9,,ITL,ITALIAN LIRA,6.83,7.00,2019-03-13,23
10,201.00,JPY,JAPANESE YEN,209.35,203.00,2019-03-13,23
11,,KRW,SOUTH KOREAN WON,20.97,20.13,2019-03-13,23
12,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-13,23
13,,MYR,MALAYSIAN RINGGIT,"5,723.06","5,649.92",2019-03-13,23
14,,NOK,NORWEGIAN KRONER,"2,729.94","2,646.00",2019-03-13,23
15,,SEK,SWEDISH KRONA,"2,508.43","2,446.00",2019-03-13,23
16,"16,903.00",SGD,SINGAPORE DOLLAR,"17,208.88","17,022.00",2019-03-13,23
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-13,23
0,"16,174.42",AUD,AUST.DOLLAR,"16,495.19","16,277.20",2019-03-13,96
1,"17,098.68",CAD,CANADIAN DOLLAR,"17,487.90","17,259.19",2019-03-13,96
2,"22,699.44",CHF,SWISS FRANCE,"23,190.88","22,864.63",2019-03-13,96
3,,DKK,DANISH KRONE,"3,566.28","3,457.89",2019-03-13,96
4,"25,968.94",EUR,EURO,"26,733.44","26,052.16",2019-03-13,96
5,"29,972.42",GBP,BRITISH POUND,"30,497.78","30,188.88",2019-03-13,96
6,"2,909.14",HKD,HONGKONG DOLLAR,"2,982.61","2,929.68",2019-03-13,96
7,,INR,INDIAN RUPEE,345.67,332.62,2019-03-13,96
8,196.42,JPY,JAPANESE YEN,209.35,202.95,2019-03-13,96
9,19.12,KRW,SOUTH KOREAN WON,20.97,20.13,2019-03-13,96
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-13,96
11,,MYR,MALAYSIAN RINGGIT,"5,723.06","5,649.92",2019-03-13,96
12,,NOK,NORWEGIAN KRONER,"2,729.94","2,646.97",2019-03-13,96
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-03-13,96
14,,SEK,SWEDISH KRONA,"2,508.43","2,446.83",2019-03-13,96
15,"16,878.80",SGD,SINGAPORE DOLLAR,"17,218.88","17,002.96",2019-03-13,96
16,719.02,THB,THAI BAHT,749.01,719.02,2019-03-13,96
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-13,96
0,"16,179.00",AUD,AUST.DOLLAR,"16,511.00","16,279.00",2019-03-13,107
1,"17,074.00",CAD,CANADIAN DOLLAR,"17,502.00","17,206.00",2019-03-13,107
2,"22,694.00",CHF,SWISS FRANCE,"23,219.00","22,828.00",2019-03-13,107
3,,DEM,DEUTSCHE MARK,,"30,174.55",2019-03-13,107
4,,DKK,DANISH KRONE,"3,577.00","3,426.00",2019-03-13,107
5,"25,896.00",EUR,EURO,"26,760.00","26,036.00",2019-03-13,107
6,,FRF,FRENCH FRANC,,"101,201.05",2019-03-13,107
7,"29,973.00",GBP,BRITISH POUND,"30,520.00","30,134.00",2019-03-13,107
8,"2,898.00",HKD,HONGKONG DOLLAR,"2,986.00","2,921.00",2019-03-13,107
9,200.00,JPY,JAPANESE YEN,209.70,204.00,2019-03-13,107
10,,KRW,SOUTH KOREAN WON,21.44,19.53,2019-03-13,107
11,,NLG,DUTCH GUILDE,,"33,998.84",2019-03-13,107
12,,NOK,NORWEGIAN KRONER,"2,729.94","2,624.00",2019-03-13,107
13,,SEK,SWEDISH KRONA,"2,524.00","2,419.00",2019-03-13,107
14,"16,884.00",SGD,SINGAPORE DOLLAR,"17,237.00","16,987.00",2019-03-13,107
15,647.00,THB,THAI BAHT,752.01,714.00,2019-03-13,107
16,"23,160.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-03-13,107
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-03-13,12
1,"16,189.42",AUD,AUST.DOLLAR,"16,485.19","16,287.20",2019-03-13,12
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-03-13,12
3,"17,113.68",CAD,CANADIAN DOLLAR,"17,477.90","17,269.19",2019-03-13,12
4,"22,714.44",CHF,SWISS FRANCE,"23,190.88","22,874.63",2019-03-13,12
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-03-13,12
6,,DKK,DANISH KRONE,"3,569.28","3,454.89",2019-03-13,12
7,"25,983.94",EUR,EURO,"26,733.44","26,062.16",2019-03-13,12
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-03-13,12
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-03-13,12
10,"29,987.42",GBP,BRITISH POUND,"30,487.78","30,198.88",2019-03-13,12
11,"2,910.14",HKD,HONGKONG DOLLAR,"2,980.61","2,930.68",2019-03-13,12
12,,ITL,ITALIAN LIRA,7.02,6.69,2019-03-13,12
13,200.92,JPY,JAPANESE YEN,209.85,202.95,2019-03-13,12
14,18.82,KRW,SOUTH KOREAN WON,21.27,19.83,2019-03-13,12
15,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-03-13,12
16,,NOK,NORWEGIAN KRONER,"2,732.94","2,643.97",2019-03-13,12
17,,SEK,SWEDISH KRONA,"2,511.43","2,443.83",2019-03-13,12
18,"16,893.80",SGD,SINGAPORE DOLLAR,"17,218.88","17,012.96",2019-03-13,12
19,713.00,THB,THAI BAHT,754.00,714.00,2019-03-13,12
20,"23,120.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-13,12
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-03-13,53
1,"16,199.00",AUD,AUST.DOLLAR,"16,476.00","16,297.00",2019-03-13,53
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-03-13,53
3,"17,123.00",CAD,CANADIAN DOLLAR,"17,468.00","17,279.00",2019-03-13,53
4,"22,724.00",CHF,SWISS FRANCE,"23,181.00","22,884.00",2019-03-13,53
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-03-13,53
6,,DKK,DANISH KRONE,"3,567.00","3,457.00",2019-03-13,53
7,"25,993.00",EUR,EURO,"26,724.00","26,072.00",2019-03-13,53
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-03-13,53
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-03-13,53
10,"29,997.00",GBP,BRITISH POUND,"30,478.00","30,208.00",2019-03-13,53
11,"2,913.00",HKD,HONGKONG DOLLAR,"2,978.00","2,933.00",2019-03-13,53
12,,ITL,ITALIAN LIRA,6.90,6.57,2019-03-13,53
13,201.00,JPY,JAPANESE YEN,210.00,203.00,2019-03-13,53
14,,KRW,SOUTH KOREAN WON,20.97,20.13,2019-03-13,53
15,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-03-13,53
16,,NOK,NORWEGIAN KRONER,"2,730.00","2,646.00",2019-03-13,53
17,,SEK,SWEDISH KRONA,"2,509.00","2,446.00",2019-03-13,53
18,"16,903.00",SGD,SINGAPORE DOLLAR,"17,209.00","17,022.00",2019-03-13,53
19,650.00,THB,THAI BAHT,750.00,716.00,2019-03-13,53
20,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-13,53
0,"16,089.00",AUD,AUST.DOLLAR,"16,500.00","16,277.00",2019-03-13,60
1,"17,014.00",CAD,CANADIAN DOLLAR,"17,493.00","17,249.00",2019-03-13,60
2,"22,564.00",CHF,SWISS FRANCE,"23,206.00","22,855.00",2019-03-13,60
3,,DKK,DANISH KRONE,"3,571.00","3,438.00",2019-03-13,60
4,"25,884.00",EUR,EURO,"26,748.00","26,052.00",2019-03-13,60
5,"29,837.00",GBP,BRITISH POUND,"30,503.00","30,159.00",2019-03-13,60
6,"2,893.00",HKD,HONGKONG DOLLAR,"2,988.00","2,914.00",2019-03-13,60
7,196.00,JPY,JAPANESE YEN,214.00,198.00,2019-03-13,60
8,18.00,KRW,SOUTH KOREAN WON,22.00,19.00,2019-03-13,60
9,,NOK,NORWEGIAN KRONER,"2,735.00","2,627.00",2019-03-13,60
10,,SEK,SWEDISH KRONA,"2,518.00","2,427.00",2019-03-13,60
11,"16,804.00",SGD,SINGAPORE DOLLAR,"17,224.00","17,003.00",2019-03-13,60
12,699.00,THB,THAI BAHT,764.00,699.00,2019-03-13,60
13,"23,135.00",USD,US DOLLAR,"23,260.00","23,145.00",2019-03-13,60
0,"16,037.42",AUD,AUST.DOLLAR,"16,637.19","16,235.20",2019-03-13,57
1,"16,929.68",CAD,CANADIAN DOLLAR,"17,661.90","17,155.19",2019-03-13,57
2,"22,533.44",CHF,SWISS FRANCE,"23,371.88","22,780.63",2019-03-13,57
3,,DKK,DANISH KRONE,"3,606.28","3,417.89",2019-03-13,57
4,"25,883.94",EUR,EURO,"26,766.83","25,972.16",2019-03-13,57
5,"29,582.42",GBP,BRITISH POUND,"30,892.78","29,962.88",2019-03-13,57
6,"2,898.14",HKD,HONGKONG DOLLAR,"2,992.61","2,916.68",2019-03-13,57
7,,INR,INDIAN RUPEE,345.67,332.62,2019-03-13,57
8,199.42,JPY,JAPANESE YEN,212.35,201.45,2019-03-13,57
9,19.12,KRW,SOUTH KOREAN WON,20.97,19.13,2019-03-13,57
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-13,57
11,,MYR,MALAYSIAN RINGGIT,"5,723.06","5,647.92",2019-03-13,57
12,,NOK,NORWEGIAN KRONER,"2,729.94","2,644.97",2019-03-13,57
13,,SEK,SWEDISH KRONA,"2,508.43","2,443.83",2019-03-13,57
14,"16,783.80",SGD,SINGAPORE DOLLAR,"17,328.88","16,952.96",2019-03-13,57
15,714.02,THB,THAI BAHT,754.01,714.02,2019-03-13,57
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-13,57
0,"16,179.00",AUD,AUST.DOLLAR,"16,495.00","16,277.00",2019-03-13,88
1,"17,103.00",CAD,CANADIAN DOLLAR,"17,488.00","17,259.00",2019-03-13,88
2,"22,704.00",CHF,SWISS FRANCE,"23,201.00","22,864.00",2019-03-13,88
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-13,88
4,,DKK,DANISH KRONE,"3,586.00","3,437.00",2019-03-13,88
5,"25,973.00",EUR,EURO,"26,743.00","26,052.00",2019-03-13,88
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-13,88
7,"29,977.00",GBP,BRITISH POUND,"30,498.00","30,188.00",2019-03-13,88
8,"2,893.00",HKD,HONGKONG DOLLAR,"2,998.00","2,913.00",2019-03-13,88
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-13,88
10,201.22,JPY,JAPANESE YEN,209.55,203.25,2019-03-13,88
11,,NOK,NORWEGIAN KRONER,"2,750.00","2,626.00",2019-03-13,88
12,,SEK,SWEDISH KRONA,"2,528.00","2,426.00",2019-03-13,88
13,"16,883.00",SGD,SINGAPORE DOLLAR,"17,229.00","17,002.00",2019-03-13,88
14,699.00,THB,THAI BAHT,769.00,699.00,2019-03-13,88
15,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-13,88
0,"16,199.42",AUD,AUST.DOLLAR,"16,475.19","16,297.20",2019-03-13,29
1,"17,123.68",CAD,CANADIAN DOLLAR,"17,467.90","17,279.19",2019-03-13,29
2,"22,724.44",CHF,SWISS FRANCE,"23,180.88","22,884.63",2019-03-13,29
3,,DKK,DANISH KRONE,"3,566.28","3,457.89",2019-03-13,29
4,"25,993.94",EUR,EURO,"26,723.44","26,072.16",2019-03-13,29
5,"29,997.42",GBP,BRITISH POUND,"30,477.78","30,208.88",2019-03-13,29
6,"2,913.14",HKD,HONGKONG DOLLAR,"2,977.61","2,933.68",2019-03-13,29
7,,INR,INDIAN RUPEE,345.67,332.62,2019-03-13,29
8,201.42,JPY,JAPANESE YEN,209.35,203.45,2019-03-13,29
9,19.12,KRW,SOUTH KOREAN WON,20.97,20.13,2019-03-13,29
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-13,29
11,,MYR,MALAYSIAN RINGGIT,"5,723.06","5,649.92",2019-03-13,29
12,,NOK,NORWEGIAN KRONER,"2,729.94","2,646.97",2019-03-13,29
13,,SEK,SWEDISH KRONA,"2,508.43","2,446.83",2019-03-13,29
14,"16,903.80",SGD,SINGAPORE DOLLAR,"17,208.88","17,022.96",2019-03-13,29
15,719.02,THB,THAI BAHT,749.01,719.02,2019-03-13,29
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-13,29
0,"16,199.00",AUD,AUST.DOLLAR,"16,501.00","16,294.00",2019-03-13,91
1,"17,124.00",CAD,CANADIAN DOLLAR,"17,482.00","17,236.00",2019-03-13,91
2,"22,724.00",CHF,SWISS FRANCE,"23,209.00","22,848.00",2019-03-13,91
3,,DKK,DANISH KRONE,"3,567.00","3,436.00",2019-03-13,91
4,"25,906.00",EUR,EURO,"26,724.00","26,036.00",2019-03-13,91
5,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-13,91
6,"29,993.00",GBP,BRITISH POUND,"30,483.00","30,144.00",2019-03-13,91
7,"2,913.00",HKD,HONGKONG DOLLAR,"2,981.00","2,931.00",2019-03-13,91
8,201.42,JPY,JAPANESE YEN,209.66,203.45,2019-03-13,91
9,,KRW,SOUTH KOREAN WON,21.44,19.53,2019-03-13,91
10,,NOK,NORWEGIAN KRONER,"2,730.00","2,634.00",2019-03-13,91
11,,SEK,SWEDISH KRONA,"2,514.00","2,429.00",2019-03-13,91
12,"16,904.00",SGD,SINGAPORE DOLLAR,"17,227.00","17,002.00",2019-03-13,91
13,652.00,THB,THAI BAHT,750.00,717.00,2019-03-13,91
14,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-13,91
0,"16,174.42",AUD,AUST.DOLLAR,"16,480.19","16,277.20",2019-03-13,52
1,"17,098.68",CAD,CANADIAN DOLLAR,"17,472.90","17,259.19",2019-03-13,52
2,"22,699.44",CHF,SWISS FRANCE,"23,185.88","22,864.63",2019-03-13,52
3,,DKK,DANISH KRONE,"3,571.28","3,447.89",2019-03-13,52
4,"25,943.94",EUR,EURO,"26,728.44","26,032.16",2019-03-13,52
5,"29,927.42",GBP,BRITISH POUND,"30,482.78","30,158.88",2019-03-13,52
6,"2,903.14",HKD,HONGKONG DOLLAR,"2,982.61","2,923.68",2019-03-13,52
7,,INR,INDIAN RUPEE,354.10,339.90,2019-03-13,52
8,191.42,JPY,JAPANESE YEN,214.35,193.45,2019-03-13,52
9,19.12,KRW,SOUTH KOREAN WON,20.97,20.13,2019-03-13,52
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-13,52
11,,MYR,MALAYSIAN RINGGIT,"5,982.25","5,905.42",2019-03-13,52
12,,NOK,NORWEGIAN KRONER,"2,734.94","2,636.97",2019-03-13,52
13,,SEK,SWEDISH KRONA,"2,513.43","2,436.83",2019-03-13,52
14,"16,878.80",SGD,SINGAPORE DOLLAR,"17,213.88","17,002.96",2019-03-13,52
15,709.02,THB,THAI BAHT,754.01,709.02,2019-03-13,52
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-13,52
0,"16,174.42",AUD,AUST.DOLLAR,"16,480.19","16,277.20",2019-03-13,90
1,"17,088.68",CAD,CANADIAN DOLLAR,"17,472.90","17,249.19",2019-03-13,90
2,"22,699.44",CHF,SWISS FRANCE,"23,185.88","22,864.63",2019-03-13,90
3,,DKK,DANISH KRONE,"3,566.28","3,457.89",2019-03-13,90
4,"25,968.94",EUR,EURO,"26,727.44","26,052.16",2019-03-13,90
5,"29,972.42",GBP,BRITISH POUND,"30,482.78","30,188.88",2019-03-13,90
6,"2,909.14",HKD,HONGKONG DOLLAR,"2,981.61","2,929.68",2019-03-13,90
7,,INR,INDIAN RUPEE,345.67,332.62,2019-03-13,90
8,197.42,JPY,JAPANESE YEN,212.35,203.95,2019-03-13,90
9,19.12,KRW,SOUTH KOREAN WON,21.22,19.88,2019-03-13,90
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-13,90
11,,MYR,MALAYSIAN RINGGIT,"5,723.06","5,649.92",2019-03-13,90
12,,NOK,NORWEGIAN KRONER,"2,729.94","2,646.97",2019-03-13,90
13,,SEK,SWEDISH KRONA,"2,508.43","2,446.83",2019-03-13,90
14,"16,878.80",SGD,SINGAPORE DOLLAR,"17,213.88","17,002.96",2019-03-13,90
15,714.02,THB,THAI BAHT,754.01,719.02,2019-03-13,90
16,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-13,90
0,"16,174.42",AUD,AUST.DOLLAR,"16,480.19","16,277.20",2019-03-13,2
1,"17,098.68",CAD,CANADIAN DOLLAR,"17,472.90","17,259.19",2019-03-13,2
2,"22,699.44",CHF,SWISS FRANCE,"23,185.88","22,864.63",2019-03-13,2
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-03-13,2
4,,DKK,DANISH KRONE,"3,571.28","3,437.89",2019-03-13,2
5,"25,968.94",EUR,EURO,"26,728.44","26,052.16",2019-03-13,2
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-03-13,2
7,"29,972.42",GBP,BRITISH POUND,"30,482.78","30,188.88",2019-03-13,2
8,"2,913.14",HKD,HONGKONG DOLLAR,"2,977.61","2,928.68",2019-03-13,2
9,,INR,INDIAN RUPEE,316.00,303.00,2019-03-13,2
10,201.42,JPY,JAPANESE YEN,209.55,202.95,2019-03-13,2
11,19.12,KRW,SOUTH KOREAN WON,20.97,20.13,2019-03-13,2
12,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-13,2
13,,MYR,MALAYSIAN RINGGIT,"5,723.06","5,649.92",2019-03-13,2
14,,NOK,NORWEGIAN KRONER,"2,734.94","2,626.97",2019-03-13,2
15,,SEK,SWEDISH KRONA,"2,513.43","2,426.83",2019-03-13,2
16,"16,878.80",SGD,SINGAPORE DOLLAR,"17,213.88","17,002.96",2019-03-13,2
17,714.02,THB,THAI BAHT,754.01,714.02,2019-03-13,2
18,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-13,2
0,"16,169.42",AUD,AUST.DOLLAR,"16,485.19","16,272.20",2019-03-13,69
1,"17,093.68",CAD,CANADIAN DOLLAR,"17,477.90","17,254.19",2019-03-13,69
2,"22,694.44",CHF,SWISS FRANCE,"23,190.88","22,859.63",2019-03-13,69
3,,DKK,DANISH KRONE,"3,573.28","3,447.89",2019-03-13,69
4,"25,968.94",EUR,EURO,"26,728.44","26,052.16",2019-03-13,69
5,"29,972.42",GBP,BRITISH POUND,"30,487.78","30,188.88",2019-03-13,69
6,"2,908.14",HKD,HONGKONG DOLLAR,"2,982.61","2,928.68",2019-03-13,69
7,,INR,INDIAN RUPEE,316.00,303.00,2019-03-13,69
8,194.42,JPY,JAPANESE YEN,209.85,200.45,2019-03-13,69
9,19.12,KRW,SOUTH KOREAN WON,21.22,19.88,2019-03-13,69
10,,KWD,KUWAITI DINAR,"65,962.24","64,485.82",2019-03-13,69
11,,MYR,MALAYSIAN RINGGIT,"4,827.35","4,718.48",2019-03-13,69
12,,NOK,NORWEGIAN KRONER,"2,734.94","2,641.97",2019-03-13,69
13,,SEK,SWEDISH KRONA,"2,513.43","2,441.83",2019-03-13,69
14,"16,873.80",SGD,SINGAPORE DOLLAR,"17,218.88","16,997.96",2019-03-13,69
15,709.02,THB,THAI BAHT,754.01,714.02,2019-03-13,69
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-13,69
0,"16,174.42",AUD,AUST.DOLLAR,"16,480.19","16,277.20",2019-03-13,85
1,"17,098.68",CAD,CANADIAN DOLLAR,"17,472.90","17,259.19",2019-03-13,85
2,"22,699.44",CHF,SWISS FRANCE,"23,185.88","22,864.63",2019-03-13,85
3,,DKK,DANISH KRONE,"3,566.28","3,457.89",2019-03-13,85
4,"25,968.94",EUR,EURO,"26,728.44","26,052.16",2019-03-13,85
5,"29,972.42",GBP,BRITISH POUND,"30,482.78","30,188.88",2019-03-13,85
6,"2,909.14",HKD,HONGKONG DOLLAR,"2,981.61","2,929.68",2019-03-13,85
7,,INR,INDIAN RUPEE,345.67,332.62,2019-03-13,85
8,196.42,JPY,JAPANESE YEN,209.35,202.95,2019-03-13,85
9,19.12,KRW,SOUTH KOREAN WON,21.22,19.88,2019-03-13,85
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-13,85
11,,MYR,MALAYSIAN RINGGIT,"5,723.06","5,649.92",2019-03-13,85
12,,NOK,NORWEGIAN KRONER,"2,729.94","2,646.97",2019-03-13,85
13,,RUB,RUSSIAN RUBLE,438.56,358.51,2019-03-13,85
14,,SEK,SWEDISH KRONA,"2,508.43","2,446.83",2019-03-13,85
15,"16,878.80",SGD,SINGAPORE DOLLAR,"17,213.88","17,002.96",2019-03-13,85
16,719.02,THB,THAI BAHT,749.01,719.02,2019-03-13,85
17,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-13,85
0,,ATS,SCHILING AUSTRIA,969.13,955.69,2019-03-13,20
1,"16,194.42",AUD,AUST.DOLLAR,"16,500.19","16,294.20",2019-03-13,20
2,"17,117.68",CAD,CANADIAN DOLLAR,"17,477.90","17,275.19",2019-03-13,20
3,"22,718.44",CHF,SWISS FRANCE,"23,190.88","22,880.63",2019-03-13,20
4,,DKK,DANISH KRONE,"3,576.28","3,453.89",2019-03-13,20
5,"25,993.94",EUR,EURO,"26,733.44","26,072.16",2019-03-13,20
6,"1,990.77",FRF,FRENCH FRANC,"2,033.00","2,004.80",2019-03-13,20
7,"29,991.42",GBP,BRITISH POUND,"30,487.78","30,204.88",2019-03-13,20
8,"2,907.14",HKD,HONGKONG DOLLAR,"2,987.61","2,929.68",2019-03-13,20
9,,INR,INDIAN RUPEE,355.67,328.62,2019-03-13,20
10,198.42,JPY,JAPANESE YEN,210.35,202.45,2019-03-13,20
11,16.12,KRW,SOUTH KOREAN WON,21.22,19.88,2019-03-13,20
12,,KWD,KUWAITI DINAR,"79,153.84","76,151.68",2019-03-13,20
13,,MYR,MALAYSIAN RINGGIT,"5,733.06","5,645.92",2019-03-13,20
14,,NOK,NORWEGIAN KRONER,"2,739.94","2,642.97",2019-03-13,20
15,,SEK,SWEDISH KRONA,"2,518.43","2,442.83",2019-03-13,20
16,"16,897.80",SGD,SINGAPORE DOLLAR,"17,218.88","17,018.96",2019-03-13,20
17,716.02,THB,THAI BAHT,753.01,717.02,2019-03-13,20
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-13,20
0,"16,199.42",AUD,AUST.DOLLAR,"16,475.19","16,297.20",2019-03-13,34
1,"17,123.68",CAD,CANADIAN DOLLAR,"17,467.90","17,279.19",2019-03-13,34
2,"22,724.44",CHF,SWISS FRANCE,"23,180.88","22,884.63",2019-03-13,34
3,,DKK,DANISH KRONE,"3,566.28","3,457.89",2019-03-13,34
4,"25,993.94",EUR,EURO,"26,723.44","26,072.16",2019-03-13,34
5,"29,997.42",GBP,BRITISH POUND,"30,477.78","30,208.88",2019-03-13,34
6,"2,913.14",HKD,HONGKONG DOLLAR,"2,977.61","2,933.68",2019-03-13,34
7,,INR,INDIAN RUPEE,345.67,332.62,2019-03-13,34
8,201.42,JPY,JAPANESE YEN,209.35,203.45,2019-03-13,34
9,19.12,KRW,SOUTH KOREAN WON,20.97,20.13,2019-03-13,34
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-13,34
11,,MYR,MALAYSIAN RINGGIT,"5,723.06","5,649.92",2019-03-13,34
12,,NOK,NORWEGIAN KRONER,"2,729.94","2,646.97",2019-03-13,34
13,,SEK,SWEDISH KRONA,"2,508.43","2,446.83",2019-03-13,34
14,"16,903.80",SGD,SINGAPORE DOLLAR,"17,208.88","17,022.96",2019-03-13,34
15,719.02,THB,THAI BAHT,749.01,719.02,2019-03-13,34
16,"23,145.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-13,34
0,"16,199.42",AUD,AUST.DOLLAR,"16,475.19","16,297.20",2019-03-13,3
1,"17,123.68",CAD,CANADIAN DOLLAR,"17,467.90","17,279.19",2019-03-13,3
2,"22,724.44",CHF,SWISS FRANCE,"23,180.88","22,884.63",2019-03-13,3
3,,DKK,DANISH KRONE,"3,566.28","3,457.89",2019-03-13,3
4,"25,993.94",EUR,EURO,"26,723.44","26,072.16",2019-03-13,3
5,"29,997.42",GBP,BRITISH POUND,"30,477.78","30,208.88",2019-03-13,3
6,"2,913.14",HKD,HONGKONG DOLLAR,"2,977.61","2,933.68",2019-03-13,3
7,,INR,INDIAN RUPEE,345.67,332.62,2019-03-13,3
